|time|user|text
621|05.07.2018 13:16:02|angry bonds|ОХ Наблюдаем эпическое заливное. Давно такого не припомню. Интересно, что если у ОХ есть свободная наличность, то сейчас самое время скупать собственные бумаги. Лучше всякой оферты
622|05.07.2018 23:21:38|angry bonds|ОХ Сегодня Банк Открытие по выпуску БО07 фактически обнулил все купоны , начиная с января 2019 года. Судя по всему, основным держателем выпуска БО07 является Открытие Холдинг. Соотвественно, логично ожидать аналогичных шагов и от ОХ по своим выпускам облигаций, держателем которых является Банк. Это будет начиная с октября, когда подойдет время оферт и определения купонов на будущее. По 10 выпускам облигаций ОХ, оферты пока что запланированы с 15.10.2018 по 14.02.2019. Скорее всего их отменят и проведут повторный рестракт, но это не точно
624|06.07.2018 10:24:35|angry bonds|нефть Невольно вспоминается 2012 год. Иран опять обещает блокировать Ормузский пролив, а в Ливии падает добыча. Только уже не изза бомбежек НАТО, а изза партизанов и общего бардака. США опять громко обеспокоен высокими ценами на нефть, но большому счету ничего реально для их снижения не предпринимает. В общем мы вернулись в старые добрые времена. До трехзначной цены то есть до пресловутых 100 за баррель быстро может быть и не дойдем, но попытаться можем. В этих условиях рублю бы самое время идти на 5055, но правительству пока этого не нужно. Ключевым вопросом остается политика в отношении резервов. Если апрельская распродажа трежерей окажется всего лишь эпизиодом и майские и июньские данные покажут, что Минфин немного попугал, но никуда не ушел, то на горизонте полгода доллар так и будет болтаться в диапазоне 6264 рубля. А если мы все же продаем трежеря и кудато их вкладываем вне США, то вполне вероятно, что к Новому году доллар может и припасть от текущих уровней процентов на 1520. как раз до условного полтинника.
625|06.07.2018 14:55:59|angry bonds|Как говорится, Король Артур и рыцари квадратного стола срочно приобретут успокоительное и лобзик с То что ПФР просто растратит деньги, было ясно с самого начала, в том числе и Минфину. Я году в 2013 имел частный разговор с исполнителями поручений по данной теме, которые никаких иллюзий и сами не испытывали, и уверяли меня, что начальство все прекрасно понимает. Но тему продавливали с самого верха, так что Минфин счел за благо лишний раз не выступать. Ну а теперь можно заняться и ликивдацией ущерба. Который с учетом проблем у НПФ полагаю, будет куда больше, чем от Московского кольца https//t.me/economika/9688
626|06.07.2018 22:25:46|angry bonds|вестисполейАрмагеддонщины http//www.ng.ru/cis/20180705/1_7260_kyrgyzstan.html Вот те раз И, что характерно, власти предложили расплатиться гражданам.
628|07.07.2018 11:45:42|angry bonds|нефть Блумберг нашел аналитиков, обещающих цену в 150 . Ну или хотя бы в 100 в 2019 году. Дело конечно не в самих аналитиках как говорится, мало ли в Бразилии Педров, то есть у Блумберга аналитиков припасено на все случаи жизни, а в том, что серьезный поход на 100 видимо объявлен. Сотка уже не пугалка для трейдеров её передвинули на 150 как мы видим, а вполне реальная цель.
629|07.07.2018 13:58:49|angry bonds|нефть Вдогонку интересное по Ливии . Коечто становится понятным. Например, почему Италия недавно заблокировала Трансадриатический газопровод TAP. Формально конечно сослались на экологию и оливы , но по сути, газ у Италии будет ливийский, Eni добываемый. Зачем им при таком раскладе ещё какойто азербайджанский газ  По нефти интересен сам по себе сюжет  маршал Хафтар к слову, слушатель курсов повышения квалификации военной академии им. Фрунзе судя по всему нацелился стать новым Каддафи и в перспективе собрать страну обратно. Что в целом логично, но не понятно насколько осуществимо. Поэтому на ближайшие полтора  два года веселуха там обеспечена и поставки будут с регулярными перебоями. Что опять же говорит нам о том, что нефть скорее пойдет вверх, чем вниз.
631|09.07.2018 12:37:48|angry bonds|OX это пятиминутки по OX5. Цены уже который день делают планку вниз, а объемы торгов если не одинаковы, то чтото около того. Переливаем
632|09.07.2018 12:53:22|angry bonds|РЖД утвердило дополнительную программу облигаций на 80 млрд. руб сроком на 100 лет. Для ж/д транспорта такие вещи не в новинку  есть случаи выпуска даже бессрочных облигаций. Но в отношении РЖД есть нюанс  высокий по российским меркам уровень долга. Рейтерс пишет Долг по кредитам и займам РЖД на конец 2017 года составлял 1,076 триллиона рублей с отношением чистого долга к EBITDA на уровне 2,8, следует из презентации ДПР, копия которой есть у Рейтер. На конец 2018 года долг должен достичь 1,22 триллиона, отношение долга к EBITDA  вырасти до 3,1. Насколько я помню в 2012 году РЖД тогда у него почти не было долгов, но зато ещё был грузовой бизнес считало безопасным уровень долга к EBITDA на уровне 2,5. Теперь уже 3,1 и вроде ничего страшного. Но вообщето многовато. Правда в нынешней модели отрасли иных вариантов у РЖД и нет. будет набирать долги 
633|09.07.2018 14:46:44|angry bonds|Интересно девки пляшут. Китай хочет бросить вызов США на море.  https//t.me/crimsondigest/391  Проще говоря обезопасить свой морской транзит и поддушить заодно Японию. Но если даже и так, то КНР надо срочно строить резервный сухопутный транспортный коридор. То есть ВСМ Пекин  Лондон, частью которой является ВСМ МоскваКазань. И до его запуска чудить на море вряд ли кто отважится. Ибо флот США хоть и уже немного стар но по прежнему огромен и опасен.
635|11.07.2018 22:15:00|angry bonds|Любопытная статья в Блумберге из 7,5 трлн, корпоративных бондов только 2,55 трлн. 34 действительно надежны. Остальное  в той или иной мере мусор
637|12.07.2018 12:07:58|angry bonds|нефть на рынке ныне редкостный сумбур Венесуэла, Ливия и Нигерия по разным причинам добывают мало, Норвегия бастует, МЭА и ОПЕК соревнуются в бычьих прогнозах, Трамп требует у Европы прекратить покупку углеводородов у России, Иран то ли под санкциями то ли нет. В общем Ужасно шумно в доме Шнеерсона с Судя по всему, это возня перед попыткой выйти из корридора 7080. И вернее всего  наверх. Хорошо ли это для отрасли Больше самих нефтяников выиграют сервисные подрядчиики и машиностроители. А также есть любопытный сюжет с распродажей нефтегазовых активов на 50 млрд. Их пока не торопятся покупать, но вполне возможно, что небольшой рывок цен вверх сделает покупателей более активными.
638|12.07.2018 13:34:31|angry bonds|ГОЭЛРО2 Стали известны подробности сделки ГЭХ и Ренова по Т. Можно сказать, что обе стороны в своем репертуаре Газпром не хочет платить, Вексельберг не хочет продавать, но деньги получить хочет. В итоге нашли компромисс. Правда теперь под санкции может загреметь сам ГЭХ и это заставит поторопиться Фортум с выходом из ТГК1. Мадридский двор потихоньку начинает понимать, что он ничего понастоящему не смыслит в интригах 
640|13.07.2018 16:53:16|angry bonds|Избранные облигационные новости 1 Суровый челябинский девелопер АПРИ Флай Плэнинг изрядно всех перепугал, поскольку молчал как партизан не сообщая ничего в НРД об уплате первого купона по дебютным облитгациям, но всётаки вчера прислал сообщение и заплатил. Коллеги в пивбаре облегченно вздохнули и заказали ещё по одной подняв тост за процветание стриотельного комплекса Южного Урала. И то верно  где еще остался купон в 18, который действительно платят, а не как у Бернштама 2 Кстати сказать, по 1000рублевому выпуску ДД 24 числа должен быть уплачен купон и часть номинала. Новостной фон правда идет не очень хороший, но посмотрим отдадут ли обещанное или Бернштам объявит несправедливым не только оферту, но и собственный рестракт. 3 Дальние выпуски Силовых Машин неумолимо сползают и уже торгуются под 1618 с ценой 9293. Те из нас, кто еще не накупил себе облигаций данного эмитента чувствуют себя немножечко Бернштамами и про себя думают о том, что несправедливо было бы брать прямо сейчас по таким высоким ценам. Ведь пописят еще очень долго. 4 Да и вообще, на повестке дня амортизация и купон по Геотеку 18 числа, а там в теории есть возможность реинвестировать под доходность 20, если после амортизации держатели начнут распродавать бумагу они всегда так делают 5 И о курьезах. ОХ5 продаван загнал вниз настолько что, снижаться просто уже некуда цена 0,04, есть в теории ещё 2 планки вниз, а потом всё, да и обороты упали до микроскопических величин. Все кто мог уже продали, все кто хотел  купили. Интересно дальнейшее будет ли продаван держать данные уровни до ноября или мы все же увидим еще какую то жизнь в стакане.
642|16.07.2018 10:59:59|angry bonds|нефть Не знаю как вы, дорогие друзья, а мне кажется что старина Донни затеял всю эту шумиху с остановить ОПЕК и Россию. Только для того, чтобы распродать стратегические запасы нефти. Или покрыть факт того, что они уже распроданы попадался мне тут такой конспирологический материал недавно. Помните как в 19891992 годах советские предприятия массово распродавали мобилизационные резервы Тогда бурным цветом расцвели товарносырьевые биржи через которые это все и осуществлялось. Тут по моему подоплека та же. Нефти у США теперь собственной много, она местами плохая правда, но её дофига. Страх нефтяного голода отступил. Зачем нужны эти самые резервы
643|16.07.2018 13:06:42|angry bonds|Рискну предположить мне почемуто кажется, что в Хельсинки сегодня запустят Разрядку2. Ибо налицо параллели с 1975 годом и прочая символика, на которую всегда политики обращают внимание. Разрядка правда будет слегка фейковая, как и все в наши дни, но всё же.
645|17.07.2018 15:09:59|angry bonds|авиация Боинг и Мессершмит пардон, Аирбас наперегонки увеличивают прогнозы по спросу на гражданские самолеты. Американцы объявили, что в следующие 20 лет спрос составит 42.700 лайнеров общей стоимостью 6,3 триллиона, что на 3 процента выше прошлогодней оценки 41 030 самолетов Две недели назад Аирбас также повысил свой прогноз поставок самолетов  более чем на 7 процентов. По оценке компании, в ближайшие 20 лет в мире потребуется 37.400 новых лайнеров, общая стоимость которых составит 5,8 триллиона. Мне кажется, что в данном случае ведущие производители таким образом подзаводят рынок. Потому что торговая война между США и КНР поселила у многих изрядный скепсис и его надо както нивелировать. Мировая экономика показывает положительные темпы роста только благодаря эмиссионной накачке, а бурного роста реальных доходов у населения пока не наблюдается. Откуда взяться мощному дополнительному спросу Да и американские пошлины на алюминий, продержись они достаточно долго, послужат дополнительным стимулом для Китая наращивать собственное производство. Что ни Боингу ни Аирбасу конечно особо не нужно. Китайцы пока далеки от того, чтобы всерьез конкурировать с ними, но ... а вдруг да полетит.
646|17.07.2018 23:14:06|angry bonds|вестисполейАрмагеддонщины Россия в мае продала еще трежерей и выбыла из числа крупнейших держателей американского долга. В целом это хорошо. Не понятно только куда их вложили. Это теперь главная интрига
647|17.07.2018 23:58:45|angry bonds|Цб кстати сообщает, что внешний долг РФ за 2 квартал 2018 года сократился на 34 млрд. Примерно на десятку  госдолг, на 4,4 млрд. долг ЦБ, на 9,8 млрд.  долг банков и остальное  небанковский сектор. Ещё 53,3 млрд.  это резерв на платежи в 34 квартале . 44.2 млрд основной долг, 9,1 млрд., проценты. Видимо это лежит на счетах в ЦБ под 0 или в чемто ликвидном под чуть большую ставку. Остается неясной судьба примерно 1012 млрд. Но скорее всего они в реальный сектор тоже не попали. Хотя было бы неплохо  даже 10 ярдов возвращенных в виде инвестиций оживили бы пейзаж весьма существенно.
649|18.07.2018 10:51:15|angry bonds|вестисполейАрмагеддонщины Последний раз про трежеря. Рейтерс сегодня дал уточнения Согласно расширенной статистике Минфина США, у России остались долгосрочные казначейские бумаги на 9,1 млрд и краткосрочные  на 5,8 млрд, то есть в сумме на 14,9 млрд. Таким образом, последняя порция санкций, в том числе против Русала спровоцировала продажу РФ в общей сложности 82 млрд. трежерей. То о чем так долго талдычили все вменемые неправительственные экономисты, наконец то свершилось, но не по иннициативе российских властей, а по придури американских. Рискну предположить, что сделка по Русалу, заключенная едва ли не сразу после распада СССР, и состоявшая в том, что всю продукцию высокого передела производила только Alcoa, было одним из краеугольных камней во всех экономических взаимоотношениях РФ и условного Запада. Вторым были трежеря, бюджетное правило и лучший министр финансов Кудрин, которого было не стряхнуть никакими силами. Но когда США нарушили первую договоренность, наехав на Русал, РФ посчитала себя свободной от обязательств по трежерям. И кстати следующим шагом возможно посчитает себя свободной от необходимости содержать такое количество либералов в экономическом блоке. Но это наверное попозже  к Новому году ближе.
650|18.07.2018 22:30:16|angry bonds|вестисполейАрмагеддонщины Заявление Бернанке сотоварищи я бы расшифровал так нет рычагов следует читать как мы самоустраняемся. если напортачите, спасать не будем. Рычаги есть печатный станок никто не отнимал, нет желания. Видимо внутрений конфликт у элит США зашел слишком далеко.
652|19.07.2018 10:11:09|angry bonds|вестисполейАрмагеддонщины Китайские индексы между тем подошли примерно к тем же уровням , на которых было дно в 2015 году 2650 тогда показал Shanghai Comp. Сейчас в моменте 2768. И сюрпризы торговой войны ещё не исчерпаны. Да и август на дворе  традиционная пора чудес.
653|19.07.2018 13:17:55|angry bonds|Стала несколько проясняться коллизия с СамараТранснефтьТерминалом. Бывший директор требует 20 акций трех дочек холдинговой компании  http//iadevon.ru/wiki/samaratransneftterminal5288/ . Отсюда по всей видимости и сюжет с самобанкротством и прочие чудеса на виражах. Корпоративный конфликт на фоне больших долгов  это явно не лучший фон для вхождения в бумаги. Срабатывает, но только по большим праздникам например в свое время у многих получилось заработать в Норникеле, но на то он и Норникель
654|19.07.2018 21:20:10|angry bonds|ОХ Могу ошибаться, но по моему ради сегодняшнего перелива и было затеяно укатывание в пол котировок облигаций ОХ. Любопытно, кто инициатор и бенефициар данной махинации
656|20.07.2018 12:30:07|angry bonds|Подробно про РУСАЛ, трежеря и судьбы росссийского либерализма . Как известно, чтобы вскрыть один конспирологический заговор, нужно создать два новых. Чем собственно и занят
657|20.07.2018 13:22:49|angry bonds|ОХ Коллеги с МФД потрудились оценить масштабы вчерашнего перелива. Цитирую  reven  19.07.2018 2223 Посчитал облигации с нетипичными объемами в штуках за сегодня и проценты от выпуска. Все крупные сделки были с 17 до 18 часов. ОткрХОЛБО2  6500000 92 ОткрХОЛБО4  5195000 8,6 ХорусФБ02  5000000 100 ХорусФБ01  5000000 100 ОткрХОЛ3  4000000 57 ОткрХОЛ5  3900000 78 ОткрХОЛ2  3800000 76 ИАМлторг2А  2760000 98 ОткрХОЛБ03  1715000 4 ОткрХОЛ4  1710000 34  Кандидат на такие объемы мог быть только один  сам Банк Открытие. Ну или если быть точным  все санируемое кольцо. Они так слили через стакан  бумаги в пользу фонда проблемных активов
658|20.07.2018 20:20:14|angry bonds|Коллеги пишут про бесславное завершение эпопеи с ОЭЗ. 186 млрд. руб. с 2006 года потрачено, поступило обратно около 40 млрд. Дыра 146 млрд. причем курс доллара надо брать примерно 30, То есть 5 млрд. зелени улетело в трубу. В принципе разницу смело можно было бы взыскивать с Грефа и Набиуллиной, которые эту тему, будучи министрами МЭРТ и продвигали. Невзирая на очевидную ущербность затеи, заложенную ещё на концептуальном уровне. Надо ли говорить, почему меня совершенно не удивляют подвиги Эльвиры Сахипзадовны на посту председателя ЦБ. Она вполне верна себе. Другое дело  удивительным является то, что Сбербанк ещё неплохо держится.
660|21.07.2018 15:27:34|angry bonds|ОХ Появились подробности по гигантским объемам торгов бондами ОХ в четверг. Конечно, это манипулирование рынком. И конечно ЦБ закроет на это глаза по старой доброй традиции. Но более интересен все же впорос о том что фонд пробелмных аткивов то есть Траст будет делать с этим богатством дальше. С ОХ у фонда образуются встречные обязательства и если не увлекаться конфронтацией, а все же ставить на максимальную отдачу от активов, то самым логичным было бы совершить зачет встречных обязательств и провести реструктуризацию того, что зачесть не получается. Это бы сразу показало эффективность менеджмента если не самого банка, то хотя бы фонда, которой, по правде говоря, так не хватает во всей этой истории. Тем более что фонду бумаги достаются практически бесплатно, все убытки взяли на себя предыдущие держатели.
662|23.07.2018 22:52:49|angry bonds|вестисполейАрмагеддонщины Похоже ещё ктото крупный активно продает трежеря. Часом не китайские ли товарищи https//t.me/markettwits/12966
664|24.07.2018 18:11:52|angry bonds|карнавал_Домашние_деньги Сегодня ожидалась кульминация  выплата части тела основного долга 5 и купона. Но ... не случилось. Теперь ждём 10 дней и тем из нас, кто остался держателем данных бумаг, можно начинать строчить претензии и подавать иски. Хотя до этого, по сложившейся традиции должно прозвучать завяление что амортизация несправедлива. Хотя судя по просочившимся слухам, версия в этот раз иная выплата не прошла потому, что счета компании на картотеке изза налоговой задолженности.
665|24.07.2018 18:29:46|angry bonds|нефть Роснефть , воодушевленная судебными успехами протиф АФК решила взяться за добычу покрупенее. СМИ пишут , что участникам проекта Сахалин1 были предъявлены претензии на 89 млрд. руб по той причине, что Сахалин1 дескать выкачал чужую нефть. Смсыл о том, что в ходе добычи нефти порода просела, видимо вследствие этого, структура пластов изменилась и произошел переток нефти с соседнего месторождения. То есть у Сахалина1 добыча нефти стала больше, а у Сахалинморнефтегаза дочки Роснефти на соседнем участке  меньше. Причина в том, что когда в середине 1990х нарезали лицензионные участки, то одно месторождение поделили на два лицензионных участка не подумав как потом недропользователи будут между собой разбираться. Пишут что у Роснефти есть заключение DeGolyer and MacNaughton это авторитетные независимые эксперты, которых как раз в таких случаях и привлекают. В принципе у Эксона, который выступает оператором по проекту, позиция объективно слабая  он о проблеме знал, но решать не торопился, тянул резину. А тут ещё и политика располагает к уколам и наездам. Но при всем том думаю, что этот конфликт фатальным, наподобие того, как это случилось с Сахалином2, для иностранного оператора не станет. Эксон хочет остаться в России где он ещё найдет такие запасы, кроме Ближнего Востока и думаю, просто решил дурковать до последней возможности в данном вопросе. А тут уже придется договариваться, пусть и через суд.
666|24.07.2018 20:59:29|angry bonds|Вообще сенаторам США предлагающим санкции против нашего суверенного долга впору присваивать звание заслуженный сотрудник ОГПУ, то есть, виноват, Минфина РФ. После продажи трежерей ЦБ и Минфин по уши в кэше, а тут дешевеют бумаги широким фронтом. За второй квартал напомню внешний долг исчисляемый по номиналу похудел аж на 30 млрд. с хвостом, при почти неизменных резервах. То есть выкупили с рынка долги с дисконтом. Сейчас не будь дураки сделают то же самое. А без сенаторов так бы скучали, платя по графику
668|26.07.2018 13:18:25|angry bonds|Экономика взяла новый уровень. Количество читателей превысило отметку 40000 человек. В честь этого, по традиции, мы подготовили список каналов оказывающих влияние как на повестку дня, так и формирующих будущие тренды. Читаешь их  знаешь все. karaulny karaulny_accountant finkrolik finpol vibornyk riskovik nebrexnya infernal_money madinsurer trubapodneglinnoy seryikardinal angrybonds smartfin MarketOverview kaktovottak russianmacro sinelor mediatech themarfa excel_everyday finoman funscience banksta mislinemisli bablishkochannel proimport trehlitrovayabanka И не забывай, что для доступа к любимым каналам economika рекомендует использовать MTProxy . Помимо того, что это позволяет обеспечить абсолютную доступность, так ещё и повышает скорость работы.
669|26.07.2018 21:41:29|angry bonds|Тем временем Фейсбук .... и за ним, судя по графику, вниз активно собирается Тесла.
671|27.07.2018 11:47:46|angry bonds|Кажется ЦБ вовремя опомнился. Или уже ктото крупный с субордами снова готов на выход  МОСКВА, 27 июл Рейтер  Российский Центробанк ограничил банки в привлечении капитала путем продажи субординированных инструментов физическим лицам, говорится в прессрелизе регулятора. Сделки с субординированными облигациями, а также договоры, являющиеся производными финансовыми инструментами, базисным активом которых являются субординированные облигации, cмогут совершаться только квалифицированными инвесторами
672|27.07.2018 21:09:12|angry bonds|Путин сказал в ЮАР, что не собирается отказываться от доллара. Я в этой связи сразу вспомнил времена подготовки Олимпиады в Сочи как только Путин говорил о том, что правительство дополнительно выделит средства на чтото важное например, на экологию, сразу же все подрядчикам по данным контрактам переставали платить. Ввиду сказанного, судьба доллара в международных расчетах видится мне не оченьто радужной
674|29.07.2018 00:04:17|angry bonds|нефть МОСКВА, 28 июл  РИА Новости. Совет Федерации на заседании в субботу поддержал два закона о завершении налогового маневра в нефтяной отрасли. На завершающей стадии налогового маневра экспортная пошлина на нефть будет снижаться с нынешних 30 до 0 в течение шести лет, начиная с 2019 года, при одновременном повышении НДПИ на нефть в течение трех лет. Чтобы предотвратить рост внутренних цен на нефтепродукты или возникновение их дефицита, маневр предусматривает два механизма обратный акциз на нефть, поставляемую на переработку, и дополнительный к нему демпфирующий акциз, учитывающий выгодность экспорта нефтепродуктов.  в прицнипе если бы никто ничего не трогал в налогообложении нефтегаза года эдак с 2006, у нас сейчас бы цены на нефтепродукты были минимум процентов на 1520 ниже. Правда не было бы налоговоого маневра и куче чиновников было бы просто нечего делать. А этого, сами понимаете, допустить ну решительно никак невозможно
676|30.07.2018 09:30:59|angry bonds|Ребяты, нашей дорогой Небрехне nebrexnya случилось давеча аж 30 тысяч подписчиков. 30000  это же огонь просто и феерия Когдато мы придумали Небрехню как любимую игрушку, ибо хотели поделиться кучей полезной инфы, сливов и инсайдов, аж перло изнутри Придумали за сутки внезапно, хотя че мы гоним  за вечер А потом поперли вверх  подписчики начали писать и сливать инфо кстати, про АТБ спасибо добрым птахам, инсайдеры охотно делиться, потом нас ЦБ начало искать  мы там одну трубу не канал пошатали чуток В общем, забавно начали, не менее забавно продолжаем Всем спасибо, что вы с нами, будем жечь дальше Оставайтесь на nerbexnya , но и ловите список отличных каналов, на которые также неистово рекомендуем подписаться Каждый из каналов  ценен, любим и уникален  Главный агрегатор всего телеграма Караульный  круглосуточно на дозоре  karaulny  Самые Адские бабки  infernal_money  Лучший агрегатор финансового телеграма Финансовый караульный  karaulny_accountant  Наш младший партнер в сетке, крутейший инсайдер по страховому рынку, только тут самый свежак  madinsurer  Дорогой, любимый и единственный Беспощадный пиарщик  канал, который никто не читает, но все в курсе, что там пишут prbezposhady  Фанатеем всей редакцией от Бойлерной, мы тоже так хотим зажигать  boilerroomchannel  Еще одни кумиры Небрехни  Мысли не Мысли  самые правильные мысли российского телеграма  mislinemisli  Самый главный медиатехнолог телеграма наш друг Медиатехнолог, все важное  тут mediatech  Настоящий рисковик из банка завел свой канал и жжет подробностями  riskovik  Любимый канал бывшего работника ЦБ Интернет человек, вот оттуда столько нового узнали про ЦБ и надзор  nternet_people  Все экономические новости на канале Экономика, лаконично и с фоточками  economika  Еще один наш хороший друг  настоящий Кролик с Неглинной  finkrolik  Начинали одновременно, но огненный инсайд раскрутил этот канал быстрее остальных  Труба под Неглинной, очень рекомендуем  trubapodneglinnoy  Все про схематозы, экономическую безопасность, финансы и экономию читаем только у друзей из BlackAudit  Про семейные финансы и заработке пишет наш друг  smartfin  Наглядно и понятно про банки, курсы валют, экономику  MarketOverview  Выйдем на пенсию, будем за бугор барыжить товарами, а пока учимся и читаем новости про импорт у ребят из proimport  Профессионал фин рынка и вообще умничка Бондовик  bondovik  Авторский канал инвестбанкира Кирилла Тремасова, экс Минэкономики РФ, глубокая аналитика по макроэкономике russianmacro  Малюта Скуратов очень круто анализирует госбанкизм и закупки. Мы его всегда читаем mskuratov  Свои банковские инсайды и свежие финансовые новости с Урала на канале Банкуем bankuem  Компроматик и всякие сливы, все тайное становится явным у ребят с Копромат групп  criminalru  Отличный канал про высокодоходные облигации, честно  темный лес для Небрехни, однако почитать про кризис, нефть и прочие занятные вещи очень даже полезно angrybonds  Короткие новости в твитах, читаем ВСЕГДА markettwits  Злой канал про чинуш и их прихвостней Както вот так  kaktovottak  Самый злой канал про застройщиков и рынок недвиги, все ищут авторов, но их фиг найдешь, рекомендуем остренькое от Железнобетонного замеса Jelezobetonniyzames  и еще по недвижке интересно почитать cotlovan_contrust и nedvizha  И в бездухоновности есть прелестная фигня  bezdoukhovnost Вот бахнет Небрехне 40 тыс подписчиков и продолжим списочек, ибо хороших каналов должно быть больше За вас, подписчики, и за наших друзейканальев поднимали бокалы все выхи nebrexnya
677|30.07.2018 17:14:38|angry bonds|нефть Интересный материал про сланцы . Австралийская ВНР Biliton наинвестировала двадцатку в сланцы, поняла что ошиблась. Половину денег удалось отбить, продав это хояйство ВР. Той самой ВР, которая в 2009 году и запускала грюндерский бум под названием сланцевая революция . Почему вдруг ВР это все же покупает, пусть и за полцены Мне кажется дело тут сугубо в политике  после аварии в Мексиканском заливе в 2010 году у ВР в Америке сильно подмочена репутация. И входной билет надо приобретать повторно. Что, возможно, и происходит. В статье ещё хорошо сказано со ссылкой на Wood MacKenzie, что пик добычи по сланцам в Permian будет достигнут примерно через три года. Если это так, то на подобных запасах отбить и полцены будет сродни подвигу.
